X(mm),Y(mm),Z(mm)
-2.965204999999969,2.9652049999999974,0.0
-2.970002999999963,2.9700030000000055,0.0
-2.9748009999999567,2.9748009999999994,0.0
-2.9795989999999506,2.9795990000000074,0.0
-2.9843969999999445,2.9843970000000013,0.0
-2.989194999999995,2.9891950000000094,0.0
-2.9939939999999865,2.9939940000000007,0.0
-2.9987919999999804,2.998792000000009,0.0
-3.0035899999999742,3.0035900000000026,0.0
-3.008387999999968,3.0083879999999965,0.0
-3.013185999999962,3.0131860000000046,0.0
-3.017983999999956,3.0179839999999984,0.0
-3.0227819999999497,3.0227820000000065,0.0
-3.0275800000000004,3.0275800000000004,0.0
-3.0323779999999942,3.0323780000000085,0.0
-3.037175999999988,3.0371760000000023,0.0
-3.041973999999982,3.041973999999996,0.0
-3.046771999999976,3.0467720000000043,0.0
-3.0515699999999697,3.051569999999998,0.0
-3.0563679999999636,3.056368000000006,0.0
-3.0611659999999574,3.061166,0.0
-3.0659639999999513,3.0659650000000056,0.0
-3.0707629999999995,3.0707629999999995,0.0
-3.0755609999999933,3.0755610000000075,0.0
-3.080358999999987,3.0803590000000014,0.0
-3.085156999999981,3.0851570000000095,0.0
-3.089954999999975,3.0899550000000033,0.0
-3.094752999999969,3.094752999999997,0.0
-3.0995509999999626,3.0995510000000053,0.0
-3.1043489999999565,3.104348999999999,0.0
-3.1091469999999504,3.109147000000007,0.0
-3.1139449999999442,3.113945000000001,0.0
-3.118742999999995,3.118743000000009,0.0
-3.123540999999989,3.123541000000003,0.0
-3.1283389999999827,3.128338999999997,0.0
-3.1331369999999765,3.133137000000005,0.0
-3.1379349999999704,3.1379359999999963,0.0
-3.1427339999999617,3.1427340000000044,0.0
-3.1475319999999556,3.147531999999998,0.0
-3.1523299999999495,3.1523300000000063,0.0
-3.157128,3.157128,0.0
-3.161925999999994,3.1619260000000082,0.0
-3.166723999999988,3.166724000000002,0.0
-3.1715219999999817,3.171521999999996,0.0
-3.1763199999999756,3.176320000000004,0.0
-3.1811179999999695,3.181117999999998,0.0
-3.1859159999999633,3.185916000000006,0.0
-3.190713999999957,3.190714,0.0
-3.195511999999951,3.195512000000008,0.0
-3.200309999999945,3.2003100000000018,0.0
-3.2051079999999956,3.20510800000001,0.0
-3.2099059999999895,3.2099060000000037,0.0
-3.214704999999981,3.2147050000000092,0.0
-3.2195029999999747,3.219503000000003,0.0
-3.2243009999999686,3.224300999999997,0.0
-3.2290989999999624,3.229099000000005,0.0
-3.2338969999999563,3.233896999999999,0.0
-3.23869499999995,3.238695000000007,0.0
-3.243492999999944,3.243493000000001,0.0
-3.2482909999999947,3.248291000000009,0.0
-3.2530889999999886,3.253089000000003,0.0
-3.2578869999999824,3.2578869999999966,0.0
-3.2626849999999763,3.2626850000000047,0.0
-3.26748299999997,3.2674829999999986,0.0
-3.272280999999964,3.2722810000000067,0.0
-3.277078999999958,3.2770790000000005,0.0
-3.2818769999999517,3.2818770000000086,0.0
-3.286676,3.286676,0.0
-3.291473999999994,3.291474000000008,0.0
-3.2962719999999877,3.296272000000002,0.0
-3.3010699999999815,3.3010699999999957,0.0
-3.3058679999999754,3.305868000000004,0.0
-3.3106659999999692,3.3106659999999977,0.0
-3.315463999999963,3.3154640000000057,0.0
-3.320261999999957,3.3202619999999996,0.0
-3.325059999999951,3.3250600000000077,0.0
-3.3298579999999447,3.3298580000000015,0.0
-3.3346559999999954,3.3346560000000096,0.0
-3.3394539999999893,3.3394540000000035,0.0
-3.344251999999983,3.3442519999999973,0.0
-3.349049999999977,3.3490500000000054,0.0
-3.353847999999971,3.3538479999999993,0.0
-3.358646999999962,3.358647000000005,0.0
-3.363444999999956,3.3634449999999987,0.0
-3.36824299999995,3.3682430000000068,0.0
-3.373040999999944,3.3730410000000006,0.0
-3.3778389999999945,3.3778390000000087,0.0
-3.3826369999999883,3.3826370000000026,0.0
-3.387434999999982,3.3874349999999964,0.0
-3.392232999999976,3.3922330000000045,0.0
-3.39703099999997,3.3970309999999984,0.0
-3.401828999999964,3.4018290000000064,0.0
-3.4066269999999577,3.4066270000000003,0.0
-3.4114249999999515,3.4114250000000084,0.0
-3.4162229999999454,3.4162230000000022,0.0
-3.421020999999996,3.421020999999996,0.0
-3.42581899999999,3.425819000000004,0.0
-3.4306179999999813,3.4306180000000097,0.0
-3.435415999999975,3.4354160000000036,0.0
-3.440213999999969,3.4402139999999974,0.0
-3.445011999999963,3.4450120000000055,0.0
-3.4498099999999567,3.4498099999999994,0.0
-3.4546079999999506,3.4546080000000075,0.0
-3.4594059999999445,3.4594060000000013,0.0
-3.464203999999995,3.4642040000000094,0.0
-3.469001999999989,3.4690020000000032,0.0
-3.473799999999983,3.473799999999997,0.0
-3.4785979999999768,3.478598000000005,0.0
-3.4833959999999706,3.483395999999999,0.0
-3.4881939999999645,3.488194000000007,0.0
-3.4929919999999584,3.492992000000001,0.0
-3.497789999999952,3.497790000000009,0.0
-3.5025890000000004,3.5025890000000004,0.0
-3.5073869999999943,3.5073870000000085,0.0
-3.512184999999988,3.5121850000000023,0.0
-3.516982999999982,3.516982999999996,0.0
-3.521780999999976,3.5217810000000043,0.0
-3.5265789999999697,3.526578999999998,0.0
-3.5313769999999636,3.531377000000006,0.0
-3.5361749999999574,3.536175,0.0
-3.5409729999999513,3.540973000000008,0.0
-3.545770999999945,3.545771000000002,0.0
-3.550568999999996,3.550568999999996,0.0
-3.5553669999999897,3.555367000000004,0.0
-3.5601649999999836,3.560164999999998,0.0
-3.5649629999999775,3.564963000000006,0.0
-3.5697609999999713,3.5697609999999997,0.0
-3.574558999999965,3.5745600000000053,0.0
-3.5793579999999565,3.579357999999999,0.0
-3.5841559999999504,3.5841560000000072,0.0
-3.5889539999999442,3.588954000000001,0.0
-3.593751999999995,3.593752000000009,0.0
-3.598549999999989,3.598550000000003,0.0
-3.6033479999999827,3.603347999999997,0.0
-3.6081459999999765,3.608146000000005,0.0
-3.6129439999999704,3.612943999999999,0.0
-3.6177419999999643,3.617742000000007,0.0
-3.622539999999958,3.6225400000000008,0.0
-3.627337999999952,3.627338000000009,0.0
-3.632135999999946,3.6321360000000027,0.0
-3.6369339999999966,3.6369339999999966,0.0
-3.6417319999999904,3.6417320000000046,0.0
-3.6465299999999843,3.6465299999999985,0.0
-3.6513289999999756,3.651329000000004,0.0
-3.6561269999999695,3.656126999999998,0.0
-3.6609249999999633,3.660925000000006,0.0
-3.665722999999957,3.665723,0.0
-3.670520999999951,3.670521000000008,0.0
-3.675318999999945,3.675319000000002,0.0
-3.6801169999999956,3.68011700000001,0.0
-3.6849149999999895,3.6849150000000037,0.0
-3.6897129999999834,3.6897129999999976,0.0
-3.6945109999999772,3.6945110000000057,0.0
-3.699308999999971,3.6993089999999995,0.0
-3.704106999999965,3.7041070000000076,0.0
-3.708904999999959,3.7089050000000015,0.0
-3.7137029999999527,3.7137030000000095,0.0
-3.7185009999999465,3.7185010000000034,0.0
-3.7232999999999947,3.723300000000009,0.0
-3.7280979999999886,3.728098000000003,0.0
-3.7328959999999825,3.7328959999999967,0.0
-3.7376939999999763,3.7376940000000047,0.0
-3.74249199999997,3.7424919999999986,0.0
-3.747289999999964,3.7472900000000067,0.0
-3.752087999999958,3.7520880000000005,0.0
-3.7568859999999518,3.7568860000000086,0.0
-3.7616839999999456,3.7616840000000025,0.0
-3.7664819999999963,3.7664819999999963,0.0
-3.77127999999999,3.7712800000000044,0.0
-3.776077999999984,3.7760779999999983,0.0
-3.780875999999978,3.7808760000000063,0.0
-3.785673999999972,3.785674,0.0
-3.7904719999999656,3.7904720000000083,0.0
-3.795270999999957,3.7952709999999996,0.0
-3.800068999999951,3.8000690000000077,0.0
-3.8048669999999447,3.8048670000000016,0.0
-3.8096649999999954,3.8096650000000096,0.0
-3.8144629999999893,3.8144630000000035,0.0
-3.819260999999983,3.8192609999999974,0.0
-3.824058999999977,3.8240590000000054,0.0
-3.828856999999971,3.8288569999999993,0.0
-3.8336549999999647,3.8336550000000074,0.0
-3.8384529999999586,3.8384530000000012,0.0
-3.8432509999999525,3.8432510000000093,0.0
-3.8480489999999463,3.848049000000003,0.0
-3.852846999999997,3.852846999999997,0.0
-3.857644999999991,3.857645000000005,0.0
-3.8624429999999847,3.862442999999999,0.0
-3.867241999999976,3.8672420000000045,0.0
-3.87203999999997,3.8720399999999984,0.0
-3.876837999999964,3.8768380000000064,0.0
-3.8816359999999577,3.8816360000000003,0.0
-3.8864339999999515,3.8864340000000084,0.0
-3.8912319999999454,3.8912320000000022,0.0
-3.896029999999996,3.896029999999996,0.0
-3.90082799999999,3.900828000000004,0.0
-3.905625999999984,3.905625999999998,0.0
-3.9104239999999777,3.910424000000006,0.0
-3.9152219999999716,3.915222,0.0
-3.9200199999999654,3.920020000000008,0.0
-3.9248179999999593,3.924818000000002,0.0
-3.929615999999953,3.929615999999996,0.0
-3.934413999999947,3.934414000000004,0.0
-3.939212999999995,3.9392130000000094,0.0
-3.944010999999989,3.9440110000000033,0.0
-3.948808999999983,3.948808999999997,0.0
-3.953606999999977,3.953607000000005,0.0
-3.9584049999999706,3.958404999999999,0.0
-3.9632029999999645,3.963203000000007,0.0
-3.9680009999999584,3.968001000000001,0.0
-3.9727989999999522,3.972799000000009,0.0
-3.977596999999946,3.977597000000003,0.0
-3.982394999999997,3.982394999999997,0.0
-3.9871929999999907,3.987193000000005,0.0
-3.9919909999999845,3.9919909999999987,0.0
-3.9967889999999784,3.996789000000007,0.0
-4.001586999999972,4.001587000000001,0.0
-4.006384999999966,4.006385000000009,0.0
-4.01118299999996,4.011184,0.0
-4.015981999999951,4.015982000000008,0.0
-4.020779999999945,4.020780000000002,0.0
-4.025577999999996,4.025577999999996,0.0
-4.03037599999999,4.030376000000004,0.0
-4.035173999999984,4.035173999999998,0.0
-4.0399719999999775,4.039972000000006,0.0
-4.044769999999971,4.04477,0.0
-4.049567999999965,4.049568000000008,0.0
-4.054365999999959,4.054366000000002,0.0
-4.059163999999953,4.05916400000001,0.0
-4.063961999999947,4.063962000000004,0.0
-4.0687599999999975,4.0687599999999975,0.0
-4.073557999999991,4.073558000000006,0.0
-4.078355999999985,4.078355999999999,0.0
-4.083153999999979,4.083155000000005,0.0
-4.08795299999997,4.087952999999999,0.0
-4.092750999999964,4.092751000000007,0.0
-4.097548999999958,4.097549000000001,0.0
-4.102346999999952,4.102347000000009,0.0
-4.107144999999946,4.107145000000003,0.0
-4.111942999999997,4.111942999999997,0.0
-4.11674099999999,4.116741000000005,0.0
-4.121538999999984,4.1215389999999985,0.0
-4.126336999999978,4.126337000000007,0.0
-4.131134999999972,4.1311350000000004,0.0
-4.135932999999966,4.1359330000000085,0.0
-4.14073099999996,4.140731000000002,0.0
-4.145528999999954,4.145528999999996,0.0
-4.1503269999999475,4.150327000000004,0.0
-4.155124999999998,4.155124999999998,0.0
-4.1599239999999895,4.159924000000004,0.0
-4.164721999999983,4.164721999999998,0.0
-4.169519999999977,4.169520000000006,0.0
-4.174317999999971,4.1743179999999995,0.0
-4.179115999999965,4.179116000000008,0.0
-4.183913999999959,4.1839140000000015,0.0
-4.188711999999953,4.1887120000000095,0.0
-4.193509999999947,4.193510000000003,0.0
-4.198307999999997,4.198307999999997,0.0
-4.203105999999991,4.203106000000005,0.0
-4.207903999999985,4.207903999999999,0.0
-4.212701999999979,4.212702000000007,0.0
-4.217499999999973,4.217500000000001,0.0
-4.222297999999967,4.222298000000009,0.0
-4.22709599999996,4.227096000000003,0.0
-4.231894999999952,4.231895000000009,0.0
-4.236692999999946,4.2366930000000025,0.0
-4.241490999999996,4.241490999999996,0.0
-4.24628899999999,4.246289000000004,0.0
-4.251086999999984,4.251086999999998,0.0
-4.255884999999978,4.255885000000006,0.0
-4.260682999999972,4.260683,0.0
-4.265480999999966,4.265481000000008,0.0
-4.2702789999999595,4.270279000000002,0.0
-4.275076999999953,4.275076999999996,0.0
-4.279874999999947,4.279875000000004,0.0
-4.284672999999998,4.284672999999998,0.0
-4.289470999999992,4.289471000000006,0.0
-4.294268999999986,4.294269,0.0
-4.2990669999999795,4.299067000000008,0.0
-4.303865999999971,4.303865999999999,0.0
-4.308663999999965,4.308664000000007,0.0
-4.313461999999959,4.313462000000001,0.0
-4.3182599999999525,4.318260000000009,0.0
-4.323057999999946,4.323058000000003,0.0
-4.327855999999997,4.327855999999997,0.0
-4.332653999999991,4.332654000000005,0.0
-4.337451999999985,4.337451999999999,0.0
-4.342249999999979,4.342250000000007,0.0
-4.3470479999999725,4.347048000000001,0.0
-4.351845999999966,4.351846000000009,0.0
-4.35664399999996,4.356644000000003,0.0
-4.361441999999954,4.361441999999997,0.0
-4.366239999999948,4.366240000000005,0.0
-4.371037999999999,4.371037999999999,0.0
-4.37583699999999,4.375837000000004,0.0
-4.380634999999984,4.380634999999998,0.0
-4.385432999999978,4.385433000000006,0.0
-4.390230999999972,4.390231,0.0
-4.395028999999965,4.395029000000008,0.0
-4.399826999999959,4.399827000000002,0.0
-4.404624999999953,4.404624999999996,0.0
-4.409422999999947,4.409423000000004,0.0
-4.414220999999998,4.414220999999998,0.0
-4.419018999999992,4.419019000000006,0.0
-4.4238169999999855,4.423817,0.0
-4.428614999999979,4.428615000000008,0.0
-4.433412999999973,4.433413000000002,0.0
-4.438210999999967,4.43821100000001,0.0
-4.443008999999961,4.4430090000000035,0.0
-4.447807999999952,4.447808000000009,0.0
-4.452605999999946,4.452606000000003,0.0
-4.457403999999997,4.457403999999997,0.0
-4.462201999999991,4.462202000000005,0.0
-4.4669999999999845,4.466999999999999,0.0
-4.471797999999978,4.471798000000007,0.0
-4.476595999999972,4.476596000000001,0.0
-4.481393999999966,4.481394000000009,0.0
-4.48619199999996,4.486192000000003,0.0
-4.490989999999954,4.4909899999999965,0.0
-4.495787999999948,4.495788000000005,0.0
-4.500585999999998,4.500585999999998,0.0
-4.505383999999992,4.5053840000000065,0.0
-4.510181999999986,4.510182,0.0
-4.51497999999998,4.514980000000008,0.0
-4.519777999999974,4.519779,0.0
-4.524576999999965,4.524577000000008,0.0
-4.529374999999959,4.529375000000002,0.0
-4.534172999999953,4.53417300000001,0.0
-4.538970999999947,4.538971000000004,0.0
-4.5437689999999975,4.5437689999999975,0.0
-4.548566999999991,4.548567000000006,0.0
-4.553364999999985,4.553364999999999,0.0
-4.558162999999979,4.5581630000000075,0.0
-4.562960999999973,4.562961000000001,0.0
-4.567758999999967,4.5677590000000095,0.0
-4.572556999999961,4.572557000000003,0.0
-4.5773549999999545,4.577354999999997,0.0
-4.582152999999948,4.582153000000005,0.0
-4.586950999999999,4.586950999999999,0.0
-4.591748999999993,4.591749000000007,0.0
-4.596547999999984,4.5965479999999985,0.0
-4.601345999999978,4.601346000000007,0.0
-4.606143999999972,4.6061440000000005,0.0
-4.610941999999966,4.6109420000000085,0.0
-4.61573999999996,4.615740000000002,0.0
-4.620537999999954,4.620537999999996,0.0
-4.6253359999999475,4.625336000000004,0.0
-4.630133999999998,4.630133999999998,0.0
-4.634931999999992,4.634932000000006,0.0
-4.639729999999986,4.63973,0.0
-4.64452799999998,4.644528000000008,0.0
-4.649325999999974,4.649326000000002,0.0
-4.6541239999999675,4.654123999999996,0.0
-4.658921999999961,4.658922000000004,0.0
-4.663719999999955,4.663719999999998,0.0
-4.668518999999947,4.668519000000003,0.0
-4.673316999999997,4.673316999999997,0.0
-4.678114999999991,4.678115000000005,0.0
-4.682912999999985,4.682912999999999,0.0
-4.687710999999979,4.687711000000007,0.0
-4.692508999999973,4.692509000000001,0.0
-4.697306999999967,4.697307000000009,0.0
-4.7021049999999605,4.702105000000003,0.0
-4.706902999999954,4.706902999999997,0.0
-4.711700999999948,4.711701000000005,0.0
-4.716498999999999,4.716498999999999,0.0
-4.721296999999993,4.721297000000007,0.0
-4.726094999999987,4.726095000000001,0.0
-4.7308929999999805,4.730893000000009,0.0
-4.735690999999974,4.735691000000003,0.0
-4.740489999999966,4.740490000000008,0.0
-4.7452879999999595,4.745288000000002,0.0
-4.750085999999953,4.750085999999996,0.0
-4.754883999999947,4.754884000000004,0.0
-4.759681999999998,4.759681999999998,0.0
-4.764479999999992,4.764480000000006,0.0
-4.769277999999986,4.769278,0.0
-4.77407599999998,4.774076000000008,0.0
-4.778873999999973,4.778874000000002,0.0
-4.783671999999967,4.783671999999996,0.0
-4.788469999999961,4.788470000000004,0.0
-4.793267999999955,4.793267999999998,0.0
-4.798065999999949,4.798066000000006,0.0
-4.802864,4.802864,0.0
-4.807661999999993,4.807662000000008,0.0
-4.812460999999985,4.812460999999999,0.0
-4.817258999999979,4.817259000000007,0.0
-4.8220569999999725,4.822057000000001,0.0
-4.826854999999966,4.826855000000009,0.0
-4.83165299999996,4.831653000000003,0.0
-4.836450999999954,4.836450999999997,0.0
-4.841248999999948,4.841249000000005,0.0
-4.846046999999999,4.846046999999999,0.0
-4.8508449999999925,4.850845000000007,0.0
-4.855642999999986,4.855643000000001,0.0
-4.86044099999998,4.860441000000009,0.0
-4.865238999999974,4.8652390000000025,0.0
-4.870036999999968,4.870036999999996,0.0
-4.874834999999962,4.8748350000000045,0.0
-4.879632999999956,4.879632999999998,0.0
-4.884431999999947,4.884432000000004,0.0
-4.889229999999998,4.889229999999998,0.0
-4.894027999999992,4.894028000000006,0.0
-4.8988259999999855,4.898826,0.0
-4.903623999999979,4.903624000000008,0.0
-4.908421999999973,4.908422000000002,0.0
-4.913219999999967,4.91322000000001,0.0
-4.918017999999961,4.9180180000000036,0.0
-4.922815999999955,4.922815999999997,0.0
-4.927613999999949,4.9276140000000055,0.0
-4.932411999999999,4.932411999999999,0.0
-4.937209999999993,4.937210000000007,0.0
-4.942007999999987,4.942008000000001,0.0
-4.946805999999981,4.946806000000009,0.0
-4.951603999999975,4.951604000000003,0.0
-4.956401999999969,4.956403000000009,0.0
-4.96120099999996,4.961201000000003,0.0
-4.965998999999954,4.9659989999999965,0.0
-4.970796999999948,4.970797000000005,0.0
-4.975594999999998,4.975594999999998,0.0
-4.980392999999992,4.9803930000000065,0.0
-4.985190999999986,4.985191,0.0
-4.98998899999998,4.9899890000000084,0.0
-4.994786999999974,4.994787000000002,0.0
-4.999584999999968,4.999584999999996,0.0
-5.004382999999962,5.004383000000004,0.0
-5.0091809999999555,5.009180999999998,0.0
-5.013978999999949,5.013979000000006,0.0
-5.018777,5.018777,0.0
-5.023574999999994,5.023575000000008,0.0
-5.028372999999988,5.0283739999999995,0.0
-5.033171999999979,5.0331720000000075,0.0
-5.037969999999973,5.037970000000001,0.0
-5.042767999999967,5.0427680000000095,0.0
-5.047565999999961,5.047566000000003,0.0
-5.052363999999955,5.052363999999997,0.0
-5.057161999999948,5.057162000000005,0.0
-5.061959999999999,5.061959999999999,0.0
-5.066757999999993,5.066758000000007,0.0
-5.071555999999987,5.071556000000001,0.0
-5.076353999999981,5.076354000000009,0.0
-5.081151999999975,5.081152000000003,0.0
-5.085949999999968,5.085949999999997,0.0
-5.090747999999962,5.090748000000005,0.0
-5.095545999999956,5.095545999999999,0.0
-5.10034399999995,5.100344000000007,0.0
-5.105142999999998,5.105142999999998,0.0
-5.109940999999992,5.109941000000006,0.0
-5.114738999999986,5.114739,0.0
-5.11953699999998,5.119537000000008,0.0
-5.124334999999974,5.124335000000002,0.0
-5.1291329999999675,5.129132999999996,0.0
-5.133930999999961,5.133931000000004,0.0
-5.138728999999955,5.138728999999998,0.0
-5.143526999999949,5.143527000000006,0.0
-5.148325,5.148325,0.0
-5.153122999999994,5.153123000000008,0.0
-5.1579209999999875,5.157921000000002,0.0
